,Fitness,Location,Maxima
0011111111,0.7654915482958822,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.08193381810110215,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.2905597907830665,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.17729650367871574,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.2577043749721812,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
0100000100,0.1619254551969136,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.24097261956675836,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.2675795672180995,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.4248495626193798,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.28817499974463456,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
0100001001,0.23364101389412653,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.34356274276386795,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.4214262688694801,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.23706535690176722,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.40846786959496234,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.45563076183177337,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.5160625464494537,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.1759957400243067,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.3120495166367387,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.3459504239910578,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
0100010011,0.4428422532963222,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.32460464806981193,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.4210478609867399,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.38894282253633583,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.4120021505839392,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.3148990064721619,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.36886085034094135,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.39347571263719594,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.532337225323883,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.3865862372359291,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.4333393752811601,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.54502139415187,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.6581438264423619,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.18935115785994022,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.32541917900670425,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.2601641038367179,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.4802586970868066,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.35169391159164615,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.35020473802327506,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.44250846405902106,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.5490809445227478,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.30549719416618215,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.4264443113528079,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.3687072663722336,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.556827609524588,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.35770674533483204,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5043436786068284,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.4902254504892001,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.47689085369824236,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.3496615474074299,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.3931810258286824,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.4214054491084563,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.4386043876433266,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.4255887619343225,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.6049168877527823,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.37078065621182876,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5960067180399673,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.3757135586732523,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.43567064527377863,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5202745155330353,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6575420858782359,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.5511014958432027,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6140903588130542,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.5356242078723124,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.6640107826229426,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.2137410143846095,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.26026774221637894,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.3635762218974662,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.5220714396713391,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.2739945468735163,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.3737910773498556,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.36750196712480576,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.4476381916583496,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.2524673373527178,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.3633771105832504,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.4184853972903231,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.5713876736064505,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.3513073184141233,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.45648777921702305,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.47948497620865616,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.689967661455612,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.293362177383332,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.4132922739999981,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.32272357916767375,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.4781250342827326,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.36688193081247444,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.504686523815958,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.568189431118746,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.6241776806251481,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.4932594512473477,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5771773457733397,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.6047699695896458,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.6086364955297355,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.4996958740963848,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.6496563669824686,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.555005897128325,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.731881692121287,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.28784579479888306,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.3591290100353418,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.46889609905477536,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.549758769519052,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.5087189620731518,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.4927088540017246,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.485581459818895,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.6710193705338607,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.4363780823984984,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.504086393429683,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.42293533876440115,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.4555441832192994,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.47216969450624935,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.5817743178829768,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5870725862304684,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.6947358331955875,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.32231675320616116,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.5187681840067014,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.517933697358341,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.572531376847958,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5422796300289828,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.5255134794042287,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.5945091378583021,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.6865944950623145,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5246552173569344,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.5394216842197649,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.6881235287239098,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.5921182604752749,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.5404598748068479,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.737838050679778,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.714554080175678,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.7542287966480368,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.19861483495201565,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.2763541447543606,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.24852991345684483,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.42146789003087226,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.24712082402342828,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.3922955283432408,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.45256390204612174,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.4830005609722586,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.31045089736117065,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.4487623219303769,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.41010394169386477,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.43808979447997043,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.4505010564731836,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.4648023268609095,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.5646215487381107,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6787638076890166,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.3419361284823045,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.3756151426245724,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.33784893937119315,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.4823913904171055,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.3315303391200727,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.5132148017204698,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5601508002322799,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.5583861091446461,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.28061281965182205,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.4447096504047976,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5101549973540558,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.5585996107795522,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.47148086828934926,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.6118965605599114,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.6489628988878149,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7118831469970484,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.2641809656550108,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.41100118754375303,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.3925259792292666,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.49434649335156244,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.4486148407205239,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.5359843518981087,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.521354693512399,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6864276342074754,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.36347658431421614,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5352374407100444,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5165926381633834,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5769959442207125,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.5619105741512711,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.6636080461467481,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.5750409974037415,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.644634790900518,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.3911872713316675,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.47265232505537036,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.4409507094240086,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.6770338922736996,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.5350593682725168,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.5764513131749417,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.6148627825958833,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.5980748791245394,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.5154696017426964,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.5577116974847339,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.7090976727386026,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.71031098545547,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.5827033219559153,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.6508077618484955,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.6376899725481752,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.7847991047258669,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.2857323135093458,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.4320437986210798,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.3720390585336302,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.4740317623685868,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.2779102363827169,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.38818804060296996,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.4793718677429698,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6059423268351336,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.3419633210663625,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.42051237278319853,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.49896696447683997,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.4872810485237805,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5027669035387905,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.6561692799889837,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5662269121175163,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.6828192574259645,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.39939712578813663,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.5777336107459541,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.57616109582652,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.5453598405900846,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.45393541055428854,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.6022757753394303,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.5889335456925119,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.6456376794022127,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.46954075743901624,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.63450485319568,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.5808892177379253,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.7632831364245969,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.6631765212844674,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.6560146567777945,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.7156487413230537,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.7206768766111986,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.4154577717463556,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.47986221749510033,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.4672416375096403,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.7040621683923571,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.4931206974443515,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.6623836994298508,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6274706825084114,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.7445510518402629,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.5262585105526569,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5722326618021385,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.6219739313512398,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7391541566121798,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.6514131557958148,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.7057219669812156,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.656211865636113,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8697107846137313,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.6069978598920948,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.7035193725001148,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.7064093423471045,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.6304349537112949,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.5772333564770165,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7197336918283876,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.663962558861508,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8502129674401306,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5224068894611545,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.675431563582222,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.6989854412107338,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.7665016082569502,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.6269215831105691,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.7382712779350973,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.7240145929972478,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
